PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab;TabNotation
21;;24v;2e [air];;;Mandora;;C;"[,df/] ,f a [b,b] [d,a] [aa] [d,d] d | \
[d,,d1] d/ [d,,c] [f,,a] [,c,,d] [,d,a] ,f | \
[,c,,d/] ,,d ,c [,d,,a] [,f,,c] ,f [,d,d] ,c |";french5tab
22;;25v;3e [air];;;Mandora;;C;"[,df3/2] a/ [aca,a3/2] d/ | [d,,d3/2] d/ [b,,f3/4] b/4 [a,a3/4] a/4 | \
[,fd1] [,dd3/4] ,d/4 [,df3/2] a/ | \
[a,d3/2] d/ [d,,d1] ,,,,d/ d |";french5tab
23;;26v;[4e air];;;Mandora;;C;"[a,,e3/2] ,a/ [,a,f1] ,c/ ,a/4 ,c | \
[,d,a/] ,a [,f,c3/4] ,d/4 [,ca1] [,d,a3/4] ,f/4 | \
[aa3/2] c/ [d,a] a [f,c1] | [e,a3/2] f/ [f,c3/2] h/ |";french5tab
24;;27v;Courante Laroussiere / Corde auallee;;;Mandora;;3;"[,a,,a1] | [a,,f1] [aac3/2] ,,e/ | [,ef3/2] a/ [c,,a1] | \
[e,,,a/4] c a ,e [,ca1] ,e/ ,c/4 ,e |";french5tab
25;;28r;diminuiton ou variation;;;Mandora;;3;",a/ ,c ,e | [a,,,a] e ,,c ,a a ,,e | \
,,f ,e c a [c,,a] f | [e,,,a/4] c a ,e [,ca] ,a";french5tab
26;;29r;Courante en tierce;;;Mandora;;3;"d1 | [daaa3] | [facf3/2] ,,,e/ ,,,c1 | \
[d,,a3/2] f/ d b | a1 ,a ,,c | ,f1 ,,,f/ d f1 | \
[da3/2] b/ a1 | ,c1 ,,a ,e |";french5tab
27;;30r;2e en tierce (+ variations);;;Mandora;;3;",a1 | [,af2] ,c1 | [,e,a1] ,,f d | [d,a3/2] ,f/ ,e ,c | \
[,ac1] ,,,f ,f | [,f,c3/2] d/ f1 | [fa1] d ,,,a | \
b1 ,,,f ,,a |";french5tab
28;;31v;gaillarde fin de gaillarde ou Cinqpas a Corde avallée;;;Mandora;ConcR623;3;"[ef2] | [c2] [ac1] ,,d c a | [,e,a3/2] a/ c1 ,,a [aac2] | \
[acd2] [,eaa1] a [ca] ,,d | [aac2] ,,,f1 ,,a ,,c ,,d |";french5tab
29;;33v;Courante ton Commun Laroussiere;;;Mandora;;3;",d1 | [,d,d3/2] ,f/ a ,f | ,d1 [a,a] d | \
[dd3/2] f/ d b | a1 ,,,d f | [fa3/2] f/4 h i1 | \
[d,a1] [fa] ,,b |";french5tab
30;;34v;Sarabande (+ variations);;;Mandora;Conc_4494;3;",,,a1 | [ad2] ,,,,a1 | [,cd1] a ,,,d | [ada2] ,f1 | \
[,fd3/2] a/ b1 | ,,b1 ,f a | ,,a1 [ad] c | [dd1] [f,b] ,f |";french5tab
31;;35v;C[ourante];;;Mandora;;3;"a1 | [ad3] | ,f1 ,,d ,,b | ,,a1 ,d ,,,d | [ad2] [,cd1] | \
[,af3/2] ,c/ ,d1 | [d,a3/2] f/ [bf1] | [ad3/2] ,f/4 a ,d1 |";french5tab
32;;36v;Courante Laroussiere;;;Mandora;Conc_11;3;"a1 | [a,,a3/2] ,f/ ,d ,c | [,af1] [a,e3/2] ,f/ | \
[,d,a3/2] ,c/4 ,d ,a1 | [f,,a3/2] h/ f1 | [d,a3/2] c/4 d a1 |";french5tab
33;;37v;Courante;;;Mandora;;3;"d1 | d1 a ,d | [dca2] ,d1 | ,d1 ,,,d [,f,c] | \
[a,,a3/2] ,f/ ,d ,c | ,a1 ,,b ,a | [,fd3/2] a/ [,df1] |";french5tab
34;;38v;C[ourante];;;Mandora;;3;"d1 | [dd3/2] f/ d1 | [fa1] [,cd3/2] ,a/4 ,c | ,d1 ,,,d ,,a | \
[ad2] [,cd1] | [,af1] ,,,a [dd] | [bf3/2] d/ [ad1] | \
,f1 ,,d ,c |";french5tab
35;;39v;Courante;;;Mandora;;3;"a/ ,f | [,df3/2] ,f/ [a,d1] | [,ac1] [,fd] [,df] | \
,c1 ,,a ,,,f | [,d,d1] [,a,f] [,d,a] | \
[,d,d3/2] ,c/4 ,d [,fd1] | [ad1] [aa] [,g,c] |";french5tab
36;;40v;ballet allons de nos voix;;;Mandora;;C;"[,af3/2] ,,e/4 ,,c [,,aa1] ,,c/ ,,e | \
[,af1] ,,e [,ac3/2] c/ | ,e1 [,eb] [,ec] [,cf] | \
[,e,e1] ,a [,c,c] ,f | [,e,a3/2] ,c/4 ,e [,ca1] ,,,,a |";french5tab
37;;41r;dessus le bord de La seine;;;Mandora;;none;"[,e,a1] [,aa] [,f,c] [,e,a] [,c,,a3/2] ,e/ [,a,a1] [,ca] \
[,ef] [,,cc] ,,e [,a,a] [,c,,a3/2] a/ [,af1] ,,,a :||:";french5tab
38;;41v;passemese;;;Mandora;;C;",,a1 [,af] [,ca] | [,ef3/2] ,,e/4 ,,c ,,a1 c | \
a1 ,,,e [,f,c] ,,e | [,ef3/2] ,c/4 ,e ,a1 ,c | \
[,ac1] ,,,f [,,dc] ,,a |";french5tab
39;;43v;Canaries;;;Mandora;;3;"[,af3/2] ,c/ ,e1 | [,ef3/2] ,f/ a1 | [,fcf3/2] a/ [,efa1] | \
[,ca,a3/2] ,e/ [,a,a1] :||: [,af1] ,c ,e | ,,f1 a c | \
,f1 ,,c [,ef] |";french5tab
40;;44v;sarabande au ton Nouueau;;;Mandora;;3;"[,,ac1] ,,a [,,ac] | [,,ca3/2] ,,a/4 ,,c ,,e1 | \
[,,e,a1] [,,c,f3/2] ,,e/ | [,,eee1] ,,,e [,,ee] | \
[ba,c1] [baa] [baa] | [d,,a3/2] b/4 d f1 |";french5tab
41;;45v;pauanne;;;Mandora;;C;",,a1 | [,af1] ,d [,c,f] ,a | [,,e,a3/2] ,,c/4 ,,e ,,a1 ,,c | \
[,,ec1] [,ac] [,ca] ,,e | [,afa3/2] ,c/ [,df1] [,ca] | \
[,af1] ,,c [,,dc] [,a,a] |";french5tab
42;;46v;M. La Roussiere Laroussiere;;Ballet;Mandora;;C;"[,af3/2] ,c/ [,e,a] ,a [,f,c3/4] a/4 | \
[,e,a/] ,f [a,,e1] [,g,c3/2] a/ | \
[a,,,a1] ,,a [ace2] | [,a,a/] ,,e ,a ,c ,e ,a [,f,c] a |";french5tab
43;;47v;branles 1;;;Mandora;;C;"[,a,a/] ,c [,ea] ,f | [a,,a1] [a,a] [c,,a] [e,,,a] | \
[f,,a1] [a,,,a] [a,,a] [f,,a] | [e,,,a1] [c,,a] [a,,,a] [,f,a] | \
[,e,,a1] ,,,a [a,,,a] [f,,a] |";french5tab
44;;48r;[branles] 2;;;Mandora;;C;"[,e,,a/] ,f | [a,,a1] [a,,,a] [a,,a] [,e,,a/] ,f | \
[a,,a1] [a,,,a] [a,,a] [f,,,a] | [e,,a1] [c,,,a] [a,,a] [,f,,a] | \
[,e,a3/2] ,c/4 ,e [,a,,a1] :||:";french5tab
45;;48v;[branles] 3;;;Mandora;;C;"[a,,a1] [a,,,a] | [f,,a1] [a,,,a] [f,,a] [a,,,a/] ,f | \
[,e,a1] [,e,,a/] ,f [a,,a] c [a,,,a] ,f | \
[,e,a1] [,e,,a/] ,f [a,,a] c [a,,,a] ,f |";french5tab
46;;49v;[branles] 4;;;Mandora;;C;"[f,,a1] [a,,,a] | [,e,a1] [c,,,a] [a,,a/] ,f [,e,,a] ,c | \
[,e,a1] [,a,,a] [f,,a] [a,,,a] | \
[,e,a1] [c,,,a] [a,,a/] ,f [,e,,a] ,c | [,a,a1] ,,a :||:";french5tab
47;;50r;branle de boccan;;;Mandora;;C;",d/ ,f | [aa1] ,,d ,,b ,f | [a,a1] [f,b] [d,d] [ba] | \
a/ ,c [a,d1] [,fd3/2] ,d/4 ,f | [a,,d1] ,d [,da] ,d |";french5tab
48;;50v;2 [branle de boccan];;;Mandora;;C;",a1 ,c [,df] ,c/ f | [dd1] a/ ,c [ad1] [d,d] | \
[ba1] [ad] [,fd3/2] ,d/4 ,f | [a,a1] ,d ,,b ,,a | \
[,ff1] [,df] [,cd3/2] ,a/4 ,c |";french5tab
49;;51r;3 [branle de boccan];;;Mandora;;C;",a1 ,,a [,d,a] [,c,,a] | [,a,a2] [,ca1] [,af] | \
[,,d,a1] ,,a [fa] [dc] | c1 [a,a] ,c ,,d | \
[,,fa1] ,,d [,,cc3/2] ,,a/4 ,,c | ,,a1 ,,,,a [ace2] :||:";french5tab
50;;52r;[Branle gay];;;Mandora;;3;",a/4 ,c [,d,a1] | [,d,d1] [,ca3/2] ,a/ | ,c1 ,,a [,,cf/] ,,e | \
[,a,a1] ,c [,,e,a3/2] ,,c/4 ,,e | [,,fa3/2] ,a/4 ,c ,d1 |";french5tab
51;;52v;[Branle double de Poirou];;;Mandora;;3;",f1 | [,fd3/2] a/ [,df] ,f | [,ca1] [,ac] [,cd] | \
[,df1] [,fh] [aa] | [a,d1] ,,c/ c [d,,a1] | [cc3/2] d/ [fa1] | \
[d,a3/2] f/ d c |";french5tab
52;;53v;[Branle de Poitou];;;Mandora;Conc_1660;3;"[,af1] ,c ,d | [,ca1] ,,,f [,a,d] | [,,ec1] [,a,a3/2] ,,e/4 ,a | \
[,c,,a1] ,,a [,,cf/] ,,e | ,a ,c [,,e,a3/2] ,,c/4 ,,e | \
[,af1] ,,,a [,af] :||:";french5tab
53;;54v;[Gavotte];;;Mandora;;C;"[,a,a/] ,,a ,a ,c ,a ,c ,d ,c | [,a,f] ,c [d,a] f [c,,c] a [,,d,a] ,a | \
,c ,d ,c ,a ,,d ,a [,,cc] ,,d |";french5tab
54;;55v;remy;;ff. 56r-96v empty;Mandora;Conc_5202;C;",d1 | [,d,d3] d1 | [d,a3] f1 | [faaa2] [ba,f1] | [adad3] ,,d1 | \
[,,d,a1] ,,d [,a,f3/2] ,c/ | [,d,d2] [ad3/2] b/ | \
[d,a1] [f,,a] [ca,f3/2] d/ |";french5tab
