PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
33;G dur;14v;Sarab (34.);E.Reusner;;;Conc_1540;3;[,acc{a}3/2] ,a/ [,acc1] | [,cdc3/2] ,c/ [,cdc1] | {,a}/ ,c [,adee3/2] ,,d/ | [,,cVc{a}3/2] ,,c/ [,,cca1] | [,,,cac3/2] ,,,c/ [,,,cd1] | [,,,cdd{4}3/2] ,,,c/ [,,,c'c1] | [,,ac{,,,a}1] ,,,,a/ ,a [,,,'b] ,,d | 
34;G dur;14v;Aria (35.);E.Reusner;;;Conc_1541;C;[,acc3/2] ,a/ [,c,,,d1] [,a,,,c] | [,,d,,a1] ,,,b/ ,a [,,c{a}1] ,,,c/ ,,d | ,a/ ,,,,,c ,,,,,c ,a ,,,,,d ,c [,e{4}] c | ['c{,,,a}3/2] ,e/ c1 {,,a} | 
35;G dur;15r;Gigue (36.);E.Reusner;;;Conc_1542;3;c1 | [cac{a}2] ,,,c1 | [,,'c2] ,,d1 | ,a3/2 ,,a/ {,a}1 | ,,,,a2 ,c1 | {,,a}1 [,,dc] [,,'c] | {,a}3/2 ,,a/ ,,,,a1 | {a}3/2 ,,c/ ,,,c1 | 
36;A dur;15v;Allem (37.);E.Reusner;;;Conc_1543;C;,c/ | [,cee1] ,,,,,a/ b ,a ,c ,,e ,,,e [,a'c/]> ,,,d | ,,,e/4 ,,c ,,e ,,,d ,,,,e ,,,d ,,a ,,,,a ,,,,c ,,,d {,,a}/> ,,c ,,e ,a | 
37;A dur;16r;Cour (38.);E.Reusner;;;Conc_1439;3;e/ ,c ,e | ,,e/ ,c ,,,e3/2 ,e/ | ,,c/ ,a ,,,,e1 ,,,d/ ,,c | ,,,e/ ,,e {,a} ,a ,,,,,e ,c | ,,,,a/ ,,a [,Xe1] ,c/ ,,,,c | 
38;A dur;16v;Sarab (39.);E.Reusner;;;Conc_1438;3;,,e/ e ,c1 ,,f/ ,e | ,,,d/ ,c ,,c ,a ,,,e ,,e | ,,,,e/ ,a ,,,,,c {a} ,,,,,a ,,e | [,,'ce{,,a}3/2] ,,,d/ [,,a{,a}1] | ,,,,e/ ,,,d ,,a (,,,,c ,,,,a) ,,,,,e | 
39;A dur;16v;Gavotte (40.);E.Reusner;;;Conc_1440;C;[,,aVe1] ,,,,c/ ,,,d ,,,,e ,,a ,,c ,,,d | ,,,e/ ,,e ,,,,a ,,c [,,'c{,,a}1] [,,aVe,a] | [,,ee1] ,a/ ,,,,,c ,,,,,e ,c {4} ,c | [,'aa{,,,a}3/2] ,,e/ [,,cd{,,a}2] :| 
40;A dur;17r;Gigue (41.);E.Reusner;;;Conc_1544;C;,,a/ | [,,aVe3/2] (,c/4 ,a) ,c/> ,,e ,e/> ,,f | [,ce/] (,c/4 ,a) ,c/> [,,cd] ,,,e/> ,,e [,,cd/] ,,,,c | [,,a,e/] (,,,,e/4 ,,,,c) [,,,,Xe/]> ,,,,,e ,,,,a/
41;B dur;17v;Prelude (42.) [folge: Sonatina nr 298];E.Reusner;;4 = B;Conc_1545;C;a ,a [,,Xb] ,,,a ,,,,a ,,,,,a ,,,,a ,,,a ,,b ,a a f a ,a a ,,b ,a ,,,a ,,b ,,,,,a/> ,,,,a ,,,a/
42;B dur;18v;Allem (43.);E.Reusner;;4 = B;Conc_1546;C;,,b/ | [,,baaa1] [,,'d/] (,a/4 ,,d) ,a/ ,,,f V,b [,'b/4] (a/8 ,b) | a/ ,,,,,a ,,,,a/4 a ,,,a ,,b [aab1] ,/4 a/4 c e | 
43;B dur;19r;Courr (44.);E.Reusner;;4 = B;Conc_1547;3;,,,,d/ ,,,c/> ,,a | [,,baa1] ,,,,,a [,,'d/] (,a/4 ,,d) | ,a1 ,,,f/ ,a ,,d ,b | [aaXf3/2] ,,f/ [,,'d] ,,,f | ,,,e/ ,,d ,d ,,g ,,,f ,,f | 
44;B dur;19v;Sarab (44.);E.Reusner;;4 = B;Conc_1502;3;,,,,,a/> a ,a/ ,,,a ,,b a | [c{,,a}1] ,,,,b3/2 ,,d/ | {,a}/ a ,,,a1 ,,a/ ,b | [,a,,,a1] [,,baa2] | {a}/ ,a ,,,,a ,,b ,,,c ,a | 
45;B dur;19v;Aria (45.);E.Reusner;;4 = B;Conc_1548;3;[,a,,,a1] V[,b,,,c3/2] a/ | ['c{,,a}3/2] e/ V[f{a}1] | ,,,,a/ a [c,,,Vb3/2] ,d/ | [,'ba{4}3/2] ,a/ [,aba,a1] | ,,,,b/ ,,d [,,dcc3/2] ,,b/ | [,,aaVd3/2] ,,a/ [,,b{a}] ,,d | 
46;B dur;20r;Gigue (46.);E.Reusner;;4 = B;Conc_1211;3;,,b/ | [,,Xb,,a2] ,,,a1 | [,ab2] V[,b,,,c1] | ,,,,a1 a ,,,a | [,,Xb2] a1 | ,,,,b1 ,,,c ,,d | [,,df{,a}2] ,,,e1 | ,,,,,a1 ,a ,,b | 
47;B dur;20v;Allam (47.);E.Reusner;;4 = B;Conc_1549;C;a/ | [aaXb1] ,,,,,a/4 a c e Vf/ ,,,,,c/4 ,b (a/ ,,b) | ,,,,b/4 c {,,a} ,d [,'b{4}/]> ,a [,,d{,a}/] [,,,,Xd/] ,,,c/4 ,,a ,,,,b | 
48;B dur;21r;Courrente (48.);E.Reusner;;4 = B;Conc_1503;3;,a/ | [,aba1] ,,,,,a/ ,b a ,a | {c}/ ,,d {a} ,,,a ,,b ,,,,c | [,,a{,a}1] [,,,'a] {,,a} | [,,ba{,,,a}1] {4}/ ,,,a ,,d ,,,,b | 
49;B dur;21v;Sarab (49.);E.Reusner;;4 = B;Conc_1212;3;[,aXb,,a/]> ,a [,aba3/2] ,,b/ | {,,a}/ ,,b [,,bcb3/2] ,,b/ | [,bdc{4}/]> ,b [,'ba{,a}3/2] ,a/ | [,aVb,,a/]> ,a [,aba3/2] ,a/ | {a}/ ,a [,abc3/2] ,a/ | 
50;B dur;21v;Gigue (50.);E.Reusner;;4 = B;Conc_1550;3;Xf1 f/ | 'e/> ,f a/ | ,b/> c ,b/ | ,a/> a ,,b/ | ,,,c/> ,b ,,,c/ | ,,a> a ,b/ | [,,Xb/]> ,a ,,,a/ | 
51;B dur;22v;Allem (51.);E.Reusner;;4 = B;Conc_1381;C;,a/ | [,aba1] ,,,,,a/4 ,,d ,a ,b a/ {c} ,,d/4 ,a ,b ,d | ,,,,,a/4 ,a {,,a} ,,d [,,'df{,a}/]> ,,,e ,,,f/ ,,,,,a/> (c a) (,b | ,a/)
52;B dur;23r;sans titre (52.);E.Reusner;;4 = B;Conc_1504;3;,a/ | [,ab,,a1] V,b [a,,,a] | [c{,,a}1] [,'b{4}3/2] ,a/ | [,,d{c}1] ,,,a ,,,,,a/ ,a | [,,d{,,a}/] ,,b [,,'a{,a}3/2] ,,a/ | V[,,b,,a1] ,,,a ,a | [,,d{c}1] a3/2 ,,d/ | [,aVb,,a3/2] ,a/ [,c{a}1] | 
53;B dur;23r;Gavotte (53.);E.Reusner;;4 = B;Conc_1505;C;,a/ | [,ab,,a1] ,,,,,c/ ,b ,,,,a a {,,a} c | ['e{,a}3/2] e/ V[f{a}1] [a,,,a1] | [c,,,Vb1] [,a,,,a] [,b,,,c] [a{c}/]> ,b | [,'a,,,a3/2] ,,d/ [,,da{,a}3/2] :| 
54;B dur;23v;Sarab (54.);E.Reusner;;4 = B;Conc_1551;3;[aab1] V[c{,,a}3/2] a/ | [,'b{4}3/2] ,a/ [,,d{c}1] | ,,,,a/ a [,,b{a}1] ,,,,,c/ ,b | [,'a,,,a3/2] ,,d/ [,,da{,a}1] :||: ,,,,d/ ,,d [,abaa1] ,/4 (,,d/4 ,,b ,,a) | 
55;B dur;23v;Canarie (55.);E.Reusner;;4 = B;Conc_1552;3;,a1 [,,Xb1] | [a,,,a2] [c,,,b1] | V[,b,,,c3/2] ,a/ [,,d{c}1] | [,'a,,,a2] ,,b1 | ,a2 [,b,,,c1] | [a,,,a3/2] ,,d/ {c} ,a | [,,'b{a}3/2] ,,,a/ ,,,,c1 | [,,a{,a}2] ,,,a1 | 
56;B dur;24r;Ciacona (56.);E.Reusner;;4 = B;Conc_1553;3;[,aVba,a2] [,aba1] | [,,da{c}2] [,ad,d1] | [,,dcd{a}1] [,,'b,c3/2] ,,a/ | [,,aaVd{a}2] [,,aad1] | V[,,b{,,,a}1] ,,,,a ,,,a/ ,,a | [,,,c{,,a}1] ,,,,b ,,d | {,a}/ ,,b [,,'ba3/2] ,,a/ | 
57;B dur;25v;Allem (57.);E.Reusner;;4 = B;Conc_1554;C;,b/ | [,bbc{,,a}1] ,/4 (,b/4 ,a ,b) ,,,,a a ,,b ['dd{,,,a}3/4] ,b/8 d | ,f/ {,,a} ,,,,b/4 c ,,,c ,,b [cbb1] ,/4 ,d/4 [,'b] ,a | 
58;B dur;26r;Cour (58.);E.Reusner;;4 = B;Conc_1555;3;,d/ [,'b] a | [c,,,b1] [,Xb] ,,,c/ ,,b | ,,,d/ ,,d {b} a [,,b{a}] ,b | {,a}/ ,,,d [,'b3/2] ,a/ | {,,a}/ ,b ,,,c ,,b ,,,d ,,d | 
59;B dur;26v;Sarab (59.);E.Reusner;;4 = B;Conc_1556;3;[,bbc{,,a}3/2] ,b/ [,bbc1] | [,,ddb{b}3/2] ,,d/ [,,ddb1] | {,,,a}/ ,,d [,,'baa3/2] ,,,d/ | [,,,cba{,,a}3/2] ,,,c/ [,,,cb1] | V[,bdc{4}3/2] ,b/ [,bdc1] | [,abc{a}3/2] ,a/ [,abc1] | 
60;B dur;26v;Gavotte (60.);E.Reusner;;4 = B;Conc_1557;C;[,b,,b1] ,,,c/ ,,b ,,,d ,,d {b}1 | {,,,a}/ ,,,a [,,'b] ,,,d [,,,c{,,a}1] ,,,,b | c1 ,,,,,c/ ,b [,b,a] ,,a ,,b ,a | [,,df{,a}3/2] ,
61;B dur;27r;Gigue (61.);E.Reusner;;4 = B;Conc_1558;C;[,Xb1] ,/4 (,b/4 ,a ,,d) ,,b/> ,,,c V,,,d/> ,,,,a | [,,,cb/] {,,a}1 (,,,c/4 ,,,d) ,,b/> ,,,,b ,,,,,d/> ,,b | ,,,,,c/> ,,,,b ,,,d/> {,a} [,,,daa1] ,,,,b/> ,,,c | 
62;c moll;27v;Allem (62.);E.Reusner;;;Conc_1559;C;c/ | [cbd1] ,/4 c/4 'a ,a V,b/ ,,d/4 ,b ,,b ,a ,,,c ,b | ,,,d/4 ,,b ,,d ,,,c ,,,,d ,,,d ,a ,,d [,,'cc/] {a}1 [,,'c/] | 
63;c moll;28r;Cour (63.);E.Reusner;;;Conc_1560;3;,f/ [,'d] ,a | V,b1 ,,d [,ab/] ,,,c | ,,,d/ ,,d ,,,,d ,a [,,cc1] | ,,,,b/ ,,d [,,'daa3/2] ,,c/ | V,,d1 ,,,,,d/ ,a ,b a | ,,,,,b/ ,a {b} ,,d ,,,a1 | 
64;c moll;28v;Sarab (64.);E.Reusner;;;Conc_1561;3;[,bdc,d3/2] ,b/ [,bdc1] | [,dddd{,a}3/2] ,d/ [,ddd1] | {,,,a}/ [a,a] [aacc{a}3/2] ,d/ | [,'b{4}3/2] ,a/ ,,d1 | ,,,,e/ ,a [,ade3/2] ,,d/ | [,,'b{a}3/2] ,a/ V[,b,,,d1] | 
65;c moll;28v;Gavotte (65.);E.Reusner;;;Conc_1562;C;[,,Xd{4}3/2] ,,,c/ [,,a{,a}] ,,b ,,,,b ,,d | [,dd,a1] [,,'c] V[,b,,,d] ,,d | e/ ,,,,,e ,c c [,ed,a1] [c,b{a}] | ['c,a{,,,a}3/2] ,e/ c1 {a} :| 
66;c moll;29r;Gigue (66.);E.Reusner;;;Conc_1563;6/4;(,b1 ,a) ,,d ,,c c ,a | ,,d1 ,a ,b ,,,c ,a ,,b | ,,,d1 ,,d ,,,,c ,,,,d ,,,d ,a | ,,,c1 ,,c ,,,,d ,,,,b ,,,c ,,d | 
67;g moll;29v;Allem Du Faut (67.);Dufault;;;Conc_1564;C;,,,,f/> ,,a ,,,f/> ,,,,f ,,,,e ,,a ,,,f ,,d ,a/ ,,,,,f/4 ,a | {a}/4 ,,b ,,,c/ [,'a/]> ,c [a,,,a/] ,,,,,a/4 ,c ,,,,,b ,a c/ | 
68;h moll;30v;sans titre (68.);;(81)[57];;Conc_1565;3;[,,cba{4}1]> ,a ,,,b1 | [,,,fe{,a}1]> ,,e ,,,,e1 | [,,Xc{a}1]> ,,e [,ae{,,a}1] | [,,efe{,a}3] | [,aab{,,,a}1] ,,,,b/ b ,,a1 | [,ca,,e1] [,c,,,'c] [,e,,,a] | [cc{,,a}1] [e,d] [c,e] | [baa{,,,a}2] g1 | 
69;h moll;31r;sans titre (69.);;(85) [61];;Conc_1566;6/8;,e/ | [,,f{4}/] ,e ,,e ,,f ,,,g [g{a}] | ,,,,a/ e ,c V[,e,,a] {,,,a} ,e | ,c/ c ,,e ,a b [,,a{,a}] | [,,c{a}/] ,c [,,'e,,a] [,af] {,,,a} ,a | 
70;h moll;31v;sans titre (70.);;(83) [59];;Conc_1567;3;[,,cbac2] [,,e{d}1] | [,ae,,c2] [,ca,,e1] | [,ea,a2] [c,e,c1] | ['ba,,a1]> ,c ,a1 | [ec,,,e1]> e ,c1 | [,ea,a2] [,c,,,e1] | [,a,,,c1] [,,e,,a] [,,c{a}] | [,,efe{,a}3] :| 
71;h moll;31v;sans titre (71.);;(84) [60];;Conc_1568;3;[,,fge{4}1] [,,'e] ,,,g | [,,e{e}1] ,,,,e ,e | [,,fge{4}1] [,,'e] ,,,g | [,,,'f{,a}1] ,,,,e [,,ab{,,,a}] | [,,cc{a}3/2] ,,c [,,e,,a1] | [,ae,,c1] ,a [,c,,,e1] | 
72;h moll;32r;sans titre (72.);;(82) [58];;Conc_1569;6/4;,,,,,c1 ,a ,,c {d} ,,e {,a} | {a}1 ,,c ,c {,a} b ,,b | {,,a}1 c/ ,e [,'c] ,a [,,e,,a1] e/ c 'b ,c | 
73;h moll;32v;sans titre (73.);;(86) [62];;Conc_1570;3;[,acb,c1] | [,,eb,b2] [,,dea{,a}1] | [,,cc{a}2] [,aa{,a}1] | [,ccc{,,a}1] [,e,e] [c,c/] [e,e] | [baa{,,,a}2] [eeeee1] | [ddedd2] [cca,,e1] | [baa,a2] [,c,,,e/] ,,a | 
74;a moll;32v;Gigue (74.);;;;Conc_3784;6/4;,c1 | ,,d2 ,,c1 (,,c ,,d) ,,,e | ,c1 ,,,,c ,,,e ,,,d ,,c ,a | ,,d1 ,,,e ,,,,c ,,,,d ,,a e | c1 ,,,,c ,,d
75;g moll;33v;Prelude (75.1);;(72);;Conc_1571;C;{a}/ ,,f ,,,f ,,f ,,,,f ,,f ,f ,h | f/4 ,h ,f/ k/> k [kh,,,k/]> h ,i/ ,h | {a}/ f ,f f h1 ,d | 
76;a moll;34r;sans titre (75.2);;;;;C;V[,,de,a1] [,,'c/] ,,a [,,c,c{b}1] ,,c/ ,,d | [,acd/] ,,d ,a ,c [,,de,a/]> ,,c ,,,e/ ,,,c | [eeeee3/2] e/ [,ba,,c1] [,c,c,d/] [,e,e] | 
77;a moll;34v;sans titre (Sarabande?) (76.);;[30];;Conc_1572;3;[,,ae,a2] [,cd1] | [,aa,,c2] ,,,d1 | V[,,de,a1] [,,c{a}] [,,a{,a}] | [,,,'d{,,a}1] ,,,,c [,,,,'a] | ,,,,,e1 ,,a ,,,c | [,,,aa{,,,a}2] ,a1 | [,cee,a1] a c | ['aaa,a1]
78;a moll;35r;Double;;;;Conc_1573;3;,,,,,a/ [,,,Xd] ,,a ,,c [,,Xd] ,c | ,,,,,c/ ,a ,,,d ,a ,c ,,c | [,,Xd,,a/] ,a [,c{a}] ,,c [,,a{,a}] ,a | [,ccd{,,a}/] ,,,e ,,,d ,,,,e [,,,,'c] ,,,,a | 
79;D dur;35v;sans titre (77.);;(104);;Conc_1574;3;[e,ee/] ,f | [,ef2] [,ce1] | [,ac2] [,,ee1] | [,ac1] [,,'a] [,c,c] | [b,bb2] [ec,,,e/] c | [,e,,a2] [,cc{b}/] ,a | [,,ee,a2] [,,c,e{,,,a}/] ,,a | [,,'a{,,a}3/2] ,,,d/ ,,a1
80;D dur;35v;Double;;;;Conc_1575;3;,,,e/ ,,,g ,,e | ,,f/ ,e ,,,e1 ,,e/ ,c | ,,c/ ,,e ,a ,,c ,,e ,,,e | ,,c/ ,a b [,,'a] ,,,c ,c | 
