PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
40;;34;Galiarda;;;OT;;3;"[a,,,a3/2] ,d/ ,b3/2 ,d/4 ,b [,a,,,a3/2] ,,d/4 ,,c | \
[,,d,c1] ,,,,a ,,,c ,a [,b,,a] ,a/ b | ,a1 ,,,,,d [,,d,,b/] ,a"
41;;35;Galiarda;;;OT;ConcR1256;3;"a1 c [d,,c2] [ca,bc] | [aac,,a1] ,d/ ,c ,a ,,d ,,c ,,a ,,,c2 | \
[ddff,d1] f [ddff,d2] [fhi,f] |"
42;;35;Preludium;;;OT;;C;"a1 h d f | h1 ,a [fc] ,e | [df1] c/ d [ce1] [ac] | \
[ce1] [af] c ,e | [af1] ,a [a,b] [c,d] |"
43;;36;Passomezo;;;OT;;none;",d1 ,a | [abd,a2] ,,,c1 a ,d [,b,c] [,a,a] [,,d,d] [,,c,c] \
[,,d,a1] ,,,c/ ,a ,b1 ,,,,c [,,d,d] ,,,a [,,bc] [,,dc] |"
44;;37;Pauana Spero;;;OT;;C;"[ha,,,h2] h1 f/ e | [caa,c2] ,,,,c1 ,,,,a/ ,,,,,e | \
[fc,e,c1] c f e | [ccde1] ,,f ,c ,d |"
45;;38;Passemeso ex C.f b moll:;;;OT;;C;",,d1 ,a | ,b1 ,,,,a [,bdc] ,,,,c ,,,,d ,,,a ,,,c ,,,e/ ,,b | \
,,d1 ,,,,a ,,d ,,,,c [,,d,Xd] ,,,a ,a ,,a |"
46;;38;Secundus modus;;;OT;;C;",,d1 ,a | [,b,,a1] ,,d a ,d [,b,,a] ,,d [,a,Xc] ,,c | \
,,d1 ,,,,a/ ,a ,b1 [,d,,c] [a,,,Xd/] c [d,,,Xc1] ,,,a c |"
47;;39;Il suo Saltarello;;;OT;;3;",,a/ ,,c ,,d1 ,a | [,b,,a2] ,,,c1 ,d ,b ,a | \
[,bd,a3/2] ,d/ a1 ,b [,dda] ,b | [,ab,,d2] ,,,a1 ,,d ,,b ,,a |"
48;;39;Pauana Philippi;Peter Phillips;;OT;ConcR94;C;"[,,dca1] {,,a}/ ,,c ,,d1 ,a | \
[,cd,a1] ,a/ ,c [,a,,,Xd] ,c ,d a | \
[cdda1] a/ ,d [,cdXe1] ,e |"
49;;40;sans titre [1];;;OT;;C;"[,daa1] {a}/ a [cdda1] [cdda] | \
[ab,,,d1] ,,a/ ,d [,ab,,d1] [,ab,,d] | \
[,dda1] {a}/ a [cdda1] a/ ,d | \
[acd,a1] ,,,c/ ,d [acd,a1] [acd,a] |"
50;;40;sans titre [2];;;OT;;C;"[,daa1] {a}/ a [c,,,a] ,d a c | \
[dab,,d1] ,,,a/ ,,d ,,b ,,d ,a ,c | \
[,daa1] {a}/ a c ,d a ,d |"
51;;40;sans titre [3];;;OT;;C;"[,d,a/] a c a ,d ,b ,a ,,d | \
[,a,,,d/] ,,d ,,b ,,a ,,b ,,d ,a ,c | [a,,,a/] ,d ,c ,a"
52;;41;Passomezo G b mollj;;;OT;;C;",a1 a c | [da,c,a2] a1 c [da,c,a] c/ a [caa,,b1] a/ c | \
[aab{a}1] ,,,c [aab] [,,d,,c]"
53;;41;Saltarello;;;OT;;3;",c/4 ,e a/ c | [da,c2] ,,,,,a1 c a ,a | \
[a,,c1] c d [c,a] ,,b [a,d] | [cdda2] {a}1 a c d |"
54;;42;Pass:;;;OT;;C;",,d1 ,a | [abd,a1] ,,,c [abd] ,,,,c ,,,,d ,,,a ,,,c ,,,a | \
[abd,a1] ,,,c [abd] ,,,,c ,,,,d ,,,a ,,,c ,,,e |"
55;;42;Saltarello;;;OT;;3;"[abd,a2] | [abd,a3] ,a1 ,,d2 | [,bdca3/2] ,d/ a1 ,b ,a ,,d | \
[,db,,d2] ,,,a1 ,b ,a ,,d | \
[,ab,,d3/2] ,,d/ ,a1 ,,,,,a [,,aa,c] ,,,,,e |"
56;;43;Passomeso ex E la mi en b moll. Martel.;?Elias Mertel;;OT;;C;"d3/4 b/4 [ab1] [,db] | [,b,cd1] ,,b/ [,,da] ,,,c ,,,d ,d \
[,,bc] ,b ,b ,,,a/4 ,,,,d ,,,a1 ,a/4 ,,d ,a/ ,,,,,d |"
57;;45;Passomeso ex c fa re mi;;;OT;;C;",,b1 ,,d | \
[,ab,,d1] ,,a/ ,,d ,,b1 [,d,,c] [a,,,d] [da,c] ,,,a/ d c1 | \
[dab1] ,,,,,d [dab] a/ c"
58;;46;La bourre nouuelle;;;OT;;C;"c/ d | [fdda2] [fc,,a3/2] d/ | [c,,a1] {a} [,dd] d/ f | \
h1 ,,,f [d,,,c] c/ d | [f,,,a1] [c{a}2] [c,,a1] |"
59;;47;Bergamasco;;;OT;Conc_45;C;"[cdda1] a/ c [da,dc1] c/ d [fc,,a1] f [cdda] ,d \
[cdda/] d f c [ddf,,d1] [cdda] [acd,a] d/ ,c [,dda,,a1] ||"
60;;47;Gaman;;;OT;;C;"[,dda1] {a}/ ,,d [,d,,c1] [acd,a] | \
[cdda1] {a}/ ,,,a [cdd1] [da,c] | \
[fdde1] ,,d [da,c] ,c | [,dd{a}1] ,c/ ,a ,,d ,,b ,,a ,,,c |"
61;;48;Pauana;;;OT;Conc_4406;C;"[,,dca1] {a}/ ,,c ,,d1 ,a | [,cd,a1] ,a/ ,,d [a,,,e1] ,,,c | \
[,cd,a1] ,,,,c [a,,,e] ,,d | \
[aa,,c1] ,e/ ,c [,ea,c] ,,d ,,c ,,a |"
62;;48;Pauana Hispanica;;;OT;Conc_4405;C;",,d1 | [,dda1] d/ b a b ,d1 | [,cd,a1] f [d,,,d] [b,,a] | \
[a,,c1] [,d,d] [,db] [,cd] | [,dda1] {a} d [b,d] [a,b]"
63;;49;Branle;;;OT;;C;"[,b,,a1] ,d a ,b | [,,dd1] ,a [,,cc] ,,,,,a | \
,,d1 [,a,,,d] [,b,,a] [,d,,c] | [a,,,Xd/] ,d a b a b d a |"
64;;50;Pauana Orlandj;?John Dowland;Orlando Sleepeth / Orlando Furioso;OT;ConcR29;C;"[aac,,a3] c1 | [ea,c2] [caa,c] | [aa,,,a2] h1 f | \
[ea,c2] [caa,c] | [aac,,a3/2] c/ [ea,c1] c/ a |"
65;;50;sans titre;;;OT;;3;"[aac,,a3/2] c/ e1 | [ea,c3/2] c/ a1 | [,ea,c3/2] a/ c1 | \
[aacc1] ,,,,,a2 | [aac,,a1] h f | [ea,c3/2] c/ a1 |"
66;;50;Orlandus;John Dowland;Orlando Sleepeth / Orlando Furioso;OT;ConcR29;C;"[,dda2] {a}1 a | [cdda2] [acc,a] | [,dda2] f1 d | \
[cdda2] [acd,a] | [,dda2] ,c1 ,a | [,cd,a2] [,da,c] | \
[,dda2] {a}1 d | [cdda2] {a} ||"
67;;51;La Barriera;;[repetutior septies?];OT;ConcR1092;C;"[cdda1] c/ c [cdda1] f | [cdda1] {a}/ a ,d1 ,,,a | \
[cdda/] c c c [cdda1] f/ d |"
68;;51;sans titre;;;OT;;3;"[cdda3/2] d/ c1 | [fdaa3/2] e/ f1 | [cdda3/2] d/ c1 | \
[,d,a1] ,,d {a} | [c,,a/] a c d c1 |"
69;;51;sans titre;;;OT;;C;"[fdaa1] {a}/ h f1 [da,c] | [cdda1] {a}/ d f1 d/ c | \
[a,,,,a/] c [,d,,,c] c [a,,,,d] ,d [,c,,a] a |"
70;;52;sans titre;;;OT;;C;"[cdda3/2] d/ c a ,d1 | [fdaa3/2] d/ c a ,d1 | \
[fdaa3/2] d/ c1 [a,,,a] | [,dda2] {a} |"
71;;52;Bargemasco Bocquetj;Charles Bocquet;;OT;Conc_45;C;",d/ a c ,d | [da1] [cd] ,,d ,c | [,df1] [ac] [ab] [cd/] ,,f | \
,,d/ ,d ,c1 [,d,a] ,,d |"
72;;53;Lamentatio;;;OT;;C;"[acd1] | [acd1] [acd/] [acd] [cd1] [acd] | \
[,df1] [,cd] [,acc] [a,,,e] | \
[,d,a/] ,c [,a,e] ,,d [,,ce] ,,d [,a,,,a] ,,c |"
73;;54;Passomeze ex G per b moll.;;;OT;;C;"a1 c | \
[da,c1] ,,,,,a ,,,,,d [c,,a/] a [,e,,c1] [a,,,,d] X,,,,,c ,e | \
[aacc1] ,,,,,a/ c d1 [c,,a] [a,,,e] [,d,a] [a,,,a] ,c |"
74;;54;Variatio;;pp.56-60 empty;OT;;C;"a1 c | [da,c,a3/2] c/ a1 ,d/ ,b ,a1 ,,d [,,bc] [,,ab] | \
[,,bc1] ,,,,,a ,a [,,d,,c] [a,,,d] [,c,,a] [,d,,c] [a,,,e] |"
75;;61;Ballet;;;OT;ConcR606;C;"f1 | [fdaa1] d/ c a ,d [acd,a1] | [,daa{a}1] a/ c [d{a}1] c | \
[acd,a1] ,d/ ,c ,a ,,d [,ac,,a1] |"
76;;61;Ballet;;;OT;;C;"c/ d | [f,,a1] [h,,f] [f,a] [a,b/] c | \
[a,d1] ,d/ ,c [,a,c1] [,,d,e] | \
[,aa,c/] ,c ,d a [,c,,a1] [,a,,,a] |"
77;;62;Ballet;;;OT;;C;"c1 | [cdda1] d/ c [a,,,a] ,d a ,c | \
[,daa1] {a}/ a c ,d a c | d/ ,,d ,a ,c ,d a c ,d |"
78;;62;Ballet;;;OT;;C;"[bdda1] [a,,,d] [,d,,b] [a,,,,d/] ,d | \
[,cdca1] ,a/ ,c ,,d1 ,,,,,d | ,,,,,b1 ,d [aab,,a] b/ a | \
[bdd1] a/ ,d [f,,d]"
79;;63;Balletto;;;OT;;C;"[,dda{a}3/2] [d,,,a/] [acd,a2] | \
[,dda{a}3/2] a/ [b,,,a1] [d,,,,d] | \
[fb,d,b1] [g,,f/] f [d,,,d] ,g d f |"
80;;63;Ballet E. M.;E[lias] M[ertel?];;OT;ConcR2828;C;",,a/ ,,b | [,,da1] {a} [,,bc] [,,,ce] | \
[,,aa1] {a} ,,,f/ ,,,e ,,,c ,,,a | \
[,,,ca1] [,,,a,c] [,,,c,d/] ,,,a [,,,ca1] |"
81;;64;Ballet à cord aualleé;;;OT;;C;",a/ ,b | [,d,,a1] [,,aa] ,d a | [,d,,a1] ,,,a ,,a ,b/ ,a | \
[,,c,,c1] ,d/ ,b [,a,,,a1] ,b/ ,a |"
82;;64;Ballet;;;OT;ConcR607;C;",,d/ ,,b | [,,aa{a}1] [,,b,,a] [,,d,,c] [,a,,,d/] ,c | \
[,dda1] {a} [,da] a/ c | [d,,c1] [c,a] [a,b/] ,d [a,d1] |"
83;;65;Ballet 1;;;OT;;C;",b/ ,d | [a,,,d3/2] ,d/ [,b,,a1] [,a,,,e] | \
[,,d,a1] [,a,,,a/] ,,d ,,c ,,a ,,,c1 | \
[,,d,a1] [,a,,,d/] ,,d ,a ,b ,d ,a |"
84;;65;Ballet 2;;;OT;;C;",,a/ ,,c | [,,d,a1] {,,a}/ ,a ,c ,,d ,c ,d | \
[a,,,e3/2] ,d/ [,c,,a1] [a,,,e] | [,dda3/2] ,c/ [,a,c1] [,,de] |"
85;;65;Ballet 3;;pp.66-68 empty;OT;;C;"[a,,,e1] [c,,a/] e f e [ca,,c1] | \
[a,,,e3/2] ,d/ [,c,,a1] [a,,,e] | \
[,dda/] a c ,d [a,,,a1] {,,a} | [acd3] ||"
86;;69;Intrada;;;OT;;3;",,d1 | [,dda{a}3/2] a/4 ,d [,daa] | \
[,ab,,d3] ,c1 [,da,c2] | \
[add,a2] ,c1 ,a [,c,ca] ,a/ ,c | [,daa2] {a}4 |"
87;;69;Intrada;;Earl of Derby's Courant / French King's Maske - p.70 empty;OT;ConcR30;C;"[fda{a}3/2] d/ [cdda1] [ab,,d] | \
[,da,c1] [,b,,a] [,a,,,d] [,,d,,c] | \
[,a,,,d/] ,c ,d ,a [,cd,a] ,d a ,c | \
[,dda1] {a} [,dd] ||"
88;;71;Ducis magni Florentinj chorea;;;OT;ConcR1224;3;"[,dda{a}3/2] a/ c1 | [cdda2] [acd,a1] | \
[,aa,c3/2] ,c/ ,d1 | [,da,c2] [,ca,,c1] | \
[,a,,,d3/2] ,,,a/ [,,d,,c1] | [aab,,a1] ,d [,cd,a] | \
[,dda{a}2] ,,,a1 | [,dd2] ,,d1 |"
89;;71;sans titre;;;OT;;C;"[,d,a1] [,da,c] [a,,,a] [cdda] | \
[dab,,d1] ,,,a [,d,,c] [a,,,e] | \
[c,,a/] a c d [f{a}] d c d | \
[acd,a1] {,,a} [acd] f ||"
90;;72;Pauana Aloysons;?Richard Allison;;OT;Conc_4406;C;"[b,,,d1] ,,a/ ,,b ,,d ,a ,b ,d | \
[abb,d1] ,d/ a [,db,c2] | [a,,,d1] [b,d] [d,b] [,bdc] | \
[,d,d/] ,b ,a ,b"
91;;72;In nomine Pauana;;;OT;ConcR196;C;"[acd,a1] ,,,c/ c a ,d ,c ,a | [,cd,a1] ,d [aac,,e2] | \
[acd,a/] c d c [acd,a1] ,,,,,d | \
[ccd,,c1] ,,,,,a ,,,,,c ,,,,,d |"
92;;73;Hausman.;;Cupid;OT;ConcR608;C;"[,bd2] [,a,c1] [,bd] | [,db2] [a,,,d] | \
[,dba,d3/2] a/ [,dba,d1] [,bd,a] | [,acc,a4] | \
[,bd2] [,a,c1] [,bd] | [,db2] [a,,,d] |"
93;;74;Fiamenga;;;OT;ConcR466;C;",,d1 ,a | [,bdca2] ,a1 ,b | [,db,,d2] ,b1 ,d | \
[a,,,,a3/4] ,d/4 ,b/ ,a ,,d1 ,,,,a | a1 c [da,c,a2] |"
94;;75;Resuia sars … setz (unreadable);;;OT;;C;"[,daa{a}1] | [,daa{a}2] [fcd,a3/2] d/ | \
[cdda1] {a} [cdd] [acd,a] | [acd,a1] ,d/ a [c,,,,c1] [da,c,a] | \
[fda{a}1] d/ c [acd,a1] [cdda{a}] |"
95;;75;Allemano;;;OT;;C;",,b/ ,,d | [,ab,,Xd1] ,,,a [,ab] [,bb,d] | \
[,ab,d1] ,,,a [,ab] ,,d/ ,,b | \
[,,a,a1] [,,b,c] [,,d,d/] ,,b [,,aa1] | \
[,,ba,Xd1] ,,,a ,,b ,,b/ ,,d |"
96;;76;Ein ser trauriges Liedelein E.M.;E[lias] M[ertel];;OT;;C;"[aabc1] c/ d [caa,c1] [a,d,d] | \
[,da,c/] ,,b [,b,,a] ,,a [,ab,,d1] [ha,f] | \
[ffg,a1] [da,,c] [f,,,d/] d [c,da1] | \
[dab,,d1] ,,,a/ ,,d [dab,,d1] ,,,,,c |"
97;;76;Hausm (unreadable title);;;OT;;C;"[,aa1] X,,,,,c/4 ,c ,a ,,d ,a ,c ,a ,,d ,a ,c ,d ,a | \
[,cee1] ,,,,,c [cdda3/4] d/4 c1 |"
98;;77;Chorea Anglica;;[Section title: Deutsche Lieder];OT;;C;",d1 | [cdda3/2] d/ [fdaa1] [f,,,a] | \
[da,,c/] ,,,,e [cdda1] [acd,a] [acd,a] | \
[cdda/] e f1 [ea,c/] f h1 | [fc,,a2] [fc,,a1] [acd,a] |"
99;;77;Lieb hatt mein hertz;;;OT;;C;"[,,dca3/2] ,a/ [,cdca1] [,dd,,c] | \
[aac,,a1] ,d/ ,c ,a ,,d ,,c ,,a | \
[,,c,c1] [,,d,e] [,a,a/] ,,d [,,cc1] |"
100;;78;Chorea E. M.;;;OT;;C;",a/ ,c | [,d,,c/] a [c,,a1] [a,,,a] [,da,c] | \
[,c,,,c1] ,,a ,c [,,a{a}] | \
[,,c,,a/] ,,e ,,f1 [,,f,,c] ,,e | [,,f,,c1] ,,,e ,,f h |"
101;;78;(Sequitur) chorea Bocqueti;Charles Bocquet;;OT;;C;"[,aa,c3/4] ,c/4 | ,d1 [,c,,b] [,da,c] [a,,,,d] | \
[ccd,,c1] ,,,,e ,,,e [fc,,,c] | [c,,,c1] [e,,a] ,,,,c [,g,ge] | \
[cce,,c1] ,,,,e ,,,e [,da{a}] |"
102;;78;feines Lieb dein gunstig ohres(?). Haus.;;;OT;;C;"[,ac,c3/2] ,,d/ ,a1 [,da,c] | [,cee,c2] [cdda1] {a} | \
[acd,a3/2] c/ [acd,a1] [,da,c] | [,cce2] ,,,,,c | \
[fc,e,c3/2] d/ [cdf,c1] [da,c] |"
103;;79;Venus hatt mir gar […..];;;OT;ConcR3249;C;"[caa,c3/2] a/ c1 [ha,,,h] | [fdaa3/2] d/ c1 [cdda] | \
[acd,a1] [,da,c] [add,a/] ,c/4 ,a ,c1 | [cdda3] {a}1 |"
104;;79;Dantz;;;OT;;C;"[ffh,a1] | [eff,,a3/2] f/ [eff,,a1] [ccd,,c] | \
[acc,e3/2] ,d/ [,c,,a1] [,a,a/] ,,d | \
[,acc1] [,,de] [,a,c/] ,,d [,,c,,a1] | \
[,,d,a1] ,,,c ,,d ,,a/ ,,c |"
105;;80;Bocquetj (Nicht lang ins …..);Charles Bocquet;;OT;;C;"[,cd,a/] ,d | a1 ,,,,a/ ,,,,c ,,,,e ,,,a ,,,c1 | \
[,,d,a1] ,,,c ,,d a/ ,,c | [cca1] [ea,c] [fcd] [cef] |"
106;;80;In frülinngs zeitt;;;OT;;C;"[,dda3/2] ,c/ [,a,,,d1] [,cd,a] | [,dda1] ,a/ ,c ,d1 [,dd,a1] | \
[acd,a1] [cdda] [da,c] [a,,,e] | [cdda3/2] d/ c1 [a,,,e] |"
107;;81;Almand;;;OT;;C;"[aa,c/] c | d1 ,,,,,a [ca,,c] [a,,,d] | \
[,ea,c3/2] ,c/ ,a1 [dd,f/] f | h1 ,,,,,d [fd,,f] {a} | \
[,df,,d3/2] ,,g/ ,,f1 [c,,a/] d |"
